id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
892915150189084672,892915150189084672,2017-08-03 03:08:56 Romance Daylight Time,2017-08-03,03:08:56,+0200,764602864555560960,realtea_cup,Real Tea Cup,"{'type': 'Point', 'coordinates': [45.77472, -122.55985]}",#fireweed  #ivantea #herbaltea @  https://t.co/T9RFeIlqyK  https://t.co/nG7JKfp9bV,und,[],"['http://realteacup.com', 'https://www.instagram.com/p/BXUApuVlHbc/']",[],0,0,0,"['fireweed', 'ivantea', 'herbaltea']",[],https://twitter.com/RealTea_Cup/status/892915150189084672,False,,0,,,,,,,,[],,,,
892912253451644928,892912253451644928,2017-08-03 02:57:25 Romance Daylight Time,2017-08-03,02:57:25,+0200,883081541529853952,jenuzzell,FunFamilyPassports,,Fireweed #funfamilypassports #fireweed #alaska #bristolbay  https://t.co/5cvJeHNCwr,en,[],[],['https://pbs.twimg.com/media/DGRC8HaUIAAjXcG.jpg'],0,0,1,"['funfamilypassports', 'fireweed', 'alaska', 'bristolbay']",[],https://twitter.com/JenUzzell/status/892912253451644928,False,,1,https://pbs.twimg.com/media/DGRC8HaUIAAjXcG.jpg,,,,,,,[],,,,
892652280926932992,892652280926932992,2017-08-02 09:44:23 Romance Daylight Time,2017-08-02,09:44:23,+0200,575846405,denalidreams,Denali Dreams,,Sometimes the views don't need a captions.   #glacier #fireweed #wildflowers #soap #coldprocess…  https://t.co/Q12juNSxIW,en,[],['https://www.instagram.com/p/BXSJHOmjPMd/'],[],0,0,0,"['glacier', 'fireweed', 'wildflowers', 'soap', 'coldprocess']",[],https://twitter.com/DenaliDreams/status/892652280926932992,False,,0,,,,,,,,[],,,,
892648564303683584,892648564303683584,2017-08-02 09:29:36 Romance Daylight Time,2017-08-02,09:29:36,+0200,890698345001271296,colorliciouslip,Colorlicious Lips,,Noticing the small things in life. #fireweed #raindrops #alaska #seekingbeauty #nature  https://t.co/2aBKmNwymB,en,[],[],"['https://pbs.twimg.com/media/DGNTH3KVoAIpd6E.jpg', 'https://pbs.twimg.com/media/DGNTH3KU0AAYE81.jpg']",0,0,1,"['fireweed', 'raindrops', 'alaska', 'seekingbeauty', 'nature']",[],https://twitter.com/ColorliciousLip/status/892648564303683584,False,,1,https://pbs.twimg.com/media/DGNTH3KVoAIpd6E.jpg,,,,,,,[],,,,
892595389693534210,892595389693534210,2017-08-02 05:58:19 Romance Daylight Time,2017-08-02,05:58:19,+0200,1919155382,ambermitterling,Amber Mitterling,,The Dalton #daltonhighway #wildfire #alaska #fireweed #arctic #summer #roadtrip #landscape…  https://t.co/WuBh3oMVAC,en,[],['https://www.instagram.com/p/BXRvPnCh6LK/'],[],0,0,0,"['daltonhighway', 'wildfire', 'alaska', 'fireweed', 'arctic', 'summer', 'roadtrip', 'landscape']",[],https://twitter.com/AmberMitterling/status/892595389693534210,False,,0,,,,,,,,[],,,,
892527905225547776,892527905225547776,2017-08-02 01:30:09 Romance Daylight Time,2017-08-02,01:30:09,+0200,223221807,jolenemcdowell,"Jolene McDowell, NBCT",,#bee happy 🐝🐝🐝#fireweed #alaskalove  https://t.co/fKuy3omRLm,en,[],['https://www.instagram.com/p/BXRQeyYnOlg/'],[],0,0,0,"['bee', 'fireweed', 'alaskalove']",[],https://twitter.com/jolenemcdowell/status/892527905225547776,False,,0,,,,,,,,[],,,,
892418777962467329,892418777962467329,2017-08-01 18:16:31 Romance Daylight Time,2017-08-01,18:16:31,+0200,499057471,frankreardon1,Frank Reardon Photos,,#Arctic Flowers are very beautiful especially in the #fog 🌸 #Iqaluit #Nunavut #Shareyourweather @weathernetwork @MurphTWN #Fireweed  https://t.co/s3EHFMGmim,en,"[{'screen_name': 'weathernetwork', 'name': 'the weather network', 'id': '18638090'}, {'screen_name': 'murphtwn', 'name': 'chris murphy twn', 'id': '151623861'}]",[],['https://pbs.twimg.com/media/DGKCC1SUMAAU7Bd.jpg'],0,0,1,"['arctic', 'fog', 'iqaluit', 'nunavut', 'shareyourweather', 'fireweed']",[],https://twitter.com/FrankReardon1/status/892418777962467329,False,,1,https://pbs.twimg.com/media/DGKCC1SUMAAU7Bd.jpg,,,,,,,[],,,,
892084512036839424,892084512036839424,2017-07-31 20:08:16 Romance Daylight Time,2017-07-31,20:08:16,+0200,64665702,kassifromalaska,𝕜𝕒𝕤𝕤𝕚 • 𝕙𝕖𝕒𝕕𝕕𝕚𝕟𝕘𝕤,,Alaskan Fireweed. #alaska #love #beautiful #fireweed #photography #nikon #travel  https://t.co/ZQ7AHm7Xsh,en,[],[],['https://pbs.twimg.com/media/DGFSHslUMAAkGAZ.jpg'],0,0,2,"['alaska', 'love', 'beautiful', 'fireweed', 'photography', 'nikon', 'travel']",[],https://twitter.com/KassiFromAlaska/status/892084512036839424,False,,1,https://pbs.twimg.com/media/DGFSHslUMAAkGAZ.jpg,,,,,,,[],,,,
891901257920552960,891901257920552960,2017-07-31 08:00:05 Romance Daylight Time,2017-07-31,08:00:05,+0200,41926809,klondikesue,Sue Gleason,,Silver City #Yukon #yukonhistory #exploreyukon #kluanelake #ghosttown #goldrush #alaskahighway #roadtrip #landofthemidnightsun #fireweed  https://t.co/BY0UhwZL45,en,[],[],"['https://pbs.twimg.com/media/DGCrdRGUAAA2tTy.jpg', 'https://pbs.twimg.com/media/DGCrdRBUwAEdSKd.jpg', 'https://pbs.twimg.com/media/DGCrdRAVYAAIO6d.jpg', 'https://pbs.twimg.com/media/DGCrdSzU0AAToJd.jpg']",0,2,12,"['yukon', 'yukonhistory', 'exploreyukon', 'kluanelake', 'ghosttown', 'goldrush', 'alaskahighway', 'roadtrip', 'landofthemidnightsun', 'fireweed']",[],https://twitter.com/klondikesue/status/891901257920552960,False,,1,https://pbs.twimg.com/media/DGCrdRGUAAA2tTy.jpg,,,,,,,[],,,,
891784307831853056,891784307831853056,2017-07-31 00:15:22 Romance Daylight Time,2017-07-31,00:15:22,+0200,315161628,hide_traveller,dream-traveller hide,,Good morning from Japan!  Have a great day everyone! 😊😉 Tokyo 7:15am  Birth flower of July 31 #fireweed  https://t.co/TPayUVMkMu,en,[],[],['https://pbs.twimg.com/media/DGBBGaQU0AEieu1.jpg'],0,0,0,['fireweed'],[],https://twitter.com/hide_traveller/status/891784307831853056,False,,1,https://pbs.twimg.com/media/DGBBGaQU0AEieu1.jpg,,,,,,,[],,,,
891770298110009344,891770298110009344,2017-07-30 23:19:42 Romance Daylight Time,2017-07-30,23:19:42,+0200,1525473588,beeapiaries,BeeApiaries,,#fireweed #atsunsetlight #withhoneybee 🐝 #floralsource #nectarsource #pollensource #beekeeping…  https://t.co/53Qgmb2iwh,und,[],['https://www.instagram.com/p/BXL4CKxgWTH/'],[],0,0,0,"['fireweed', 'atsunsetlight', 'withhoneybee', 'floralsource', 'nectarsource', 'pollensource', 'beekeeping']",[],https://twitter.com/BeeApiaries/status/891770298110009344,False,,0,,,,,,,,[],,,,
891662098861871104,891662098861871104,2017-07-30 16:09:45 Romance Daylight Time,2017-07-30,16:09:45,+0200,1525473588,beeapiaries,BeeApiaries,,Fireweed in sunset 🌅 light. #nature #fireweed #willowherb #chamaenerion #wierzbowka #иванчай…  https://t.co/KQyD3PRXLe,en,[],['https://www.instagram.com/p/BXLG1VZAfBb/'],[],0,0,1,"['nature', 'fireweed', 'willowherb', 'chamaenerion', 'wierzbowka', 'иванчай']",[],https://twitter.com/BeeApiaries/status/891662098861871104,False,,0,,,,,,,,[],,,,
891659878380453888,891658293546033152,2017-07-30 16:00:55 Romance Daylight Time,2017-07-30,16:00:55,+0200,88394635,lilo623,Linda Marie Lovison,,@JuanRaeiros #fireweed (makes the best honey) #Homer #Alaska  https://t.co/GCxk0sAXuG,en,[],[],['https://pbs.twimg.com/media/DF_P69PUIAAFoqj.jpg'],0,0,1,"['fireweed', 'homer', 'alaska']",[],https://twitter.com/lilo623/status/891659878380453888,False,,1,https://pbs.twimg.com/media/DF_P69PUIAAFoqj.jpg,,,,,,,"[{'screen_name': 'JuanRaeiros', 'name': 'JuanSinmiedo', 'id': '4298007214'}]",,,,
891541154994429953,891541154994429953,2017-07-30 08:09:10 Romance Daylight Time,2017-07-30,08:09:10,+0200,3016004828,juneaufoodtours,Juneau Food Tours,,Sometimes less is more...  #fireweed #nature #flowers #alaska #eyecandy #landscape #juneau  https://t.co/mVAcjxM9J2,en,[],['https://www.instagram.com/p/BXKP1JADtF8/'],[],0,0,0,"['fireweed', 'nature', 'flowers', 'alaska', 'eyecandy', 'landscape', 'juneau']",[],https://twitter.com/JuneauFoodTours/status/891541154994429953,False,,0,,,,,,,,[],,,,
891531909582303232,891531909582303232,2017-07-30 07:32:25 Romance Daylight Time,2017-07-30,07:32:25,+0200,59946912,amboire,Amber Graham,,#field of #fireweed  https://t.co/jzQPUD8ZBZ,und,[],['https://www.instagram.com/p/BXKLoh2l2rm/'],[],0,0,0,"['field', 'fireweed']",[],https://twitter.com/amboire/status/891531909582303232,False,,0,,,,,,,,[],,,,
891491283797032960,891491283797032960,2017-07-30 04:50:59 Romance Daylight Time,2017-07-30,04:50:59,+0200,2830456105,66nfinnskimo,Maija Katak Lukin,,Atikluk class was a success. #fireweed #atikluk #creativenative #sewingsaturday #sewingclass  https://t.co/gqJjOLdqY1,en,[],['https://www.instagram.com/p/BXJ5J-5F-bL/'],[],0,0,0,"['fireweed', 'atikluk', 'creativenative', 'sewingsaturday', 'sewingclass']",[],https://twitter.com/66Nfinnskimo/status/891491283797032960,False,,0,,,,,,,,[],,,,
891471716777676802,891471716777676802,2017-07-30 03:33:14 Romance Daylight Time,2017-07-30,03:33:14,+0200,499057471,frankreardon1,Frank Reardon Photos,,The #Arctic has such beautiful views. #Fireweed and a #Sunset on JUL.28.2017 @weathernetwork @MurphTWN  https://t.co/e6myqxACbK,en,"[{'screen_name': 'weathernetwork', 'name': 'the weather network', 'id': '18638090'}, {'screen_name': 'murphtwn', 'name': 'chris murphy twn', 'id': '151623861'}]",[],['https://pbs.twimg.com/media/DF8kah6VYAAr29k.jpg'],0,4,9,"['arctic', 'fireweed', 'sunset']",[],https://twitter.com/FrankReardon1/status/891471716777676802,False,,1,https://pbs.twimg.com/media/DF8kah6VYAAr29k.jpg,,,,,,,[],,,,
891454028021981184,891454028021981184,2017-07-30 02:22:57 Romance Daylight Time,2017-07-30,02:22:57,+0200,596623292,neukomment,Stranger in a strange land,,#Bee on #Fireweed blossoms #flickr  https://t.co/LmTBpTRfmJ #photography #macro #CanonT5i #SigmaLens #Alaska #nature #creation #flowers,en,[],['https://flic.kr/p/WMdQo9'],[],0,0,2,"['bee', 'fireweed', 'flickr', 'photography', 'macro', 'canont5i', 'sigmalens', 'alaska', 'nature', 'creation', 'flowers']",[],https://twitter.com/neukomment/status/891454028021981184,False,,0,,,,,,,,[],,,,
891149626459512832,891149626459512832,2017-07-29 06:13:22 Romance Daylight Time,2017-07-29,06:13:22,+0200,528582908,sharonbrooks13,SharonLeaskBrooks,"{'type': 'Point', 'coordinates': [55.41452405, -131.69710251]}",#Fireweed #WalkWithaView #sharingalaska #southeastalaska @ Ward Lake  https://t.co/uuOkeSnUJw,en,[],['https://www.instagram.com/p/BXHar3jlO2H/'],[],0,0,0,"['fireweed', 'walkwithaview', 'sharingalaska', 'southeastalaska']",[],https://twitter.com/SharonBrooks13/status/891149626459512832,False,,0,,,,,,,,[],,,,
891037330865369089,891037330865369089,2017-07-28 22:47:09 Romance Daylight Time,2017-07-28,22:47:09,+0200,79260463,mudsongs,Mud Songs,,#Bumblebee on #fireweed.   #slowmotion  https://t.co/iF0VUp13yR,und,[],[],[],0,0,1,"['bumblebee', 'fireweed', 'slowmotion']",[],https://twitter.com/MudSongs/status/891037330865369089,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/891037229241556993/pu/img/96PgNOfH8s-rNctW.jpg,,,,,,,[],,,,
890952194517737473,890952194517737473,2017-07-28 17:08:50 Romance Daylight Time,2017-07-28,17:08:50,+0200,1470319741,payetteforest,Payette Nat'l Forest,,"#missourifire has remained at 1,277 acres for the past week. Growth has stalled, however, the fire is not fully contained. #fireweed  https://t.co/wpSbuxTFYH",en,[],[],['https://pbs.twimg.com/media/DF1L1mRUAAAOGWt.jpg'],0,1,2,"['missourifire', 'fireweed']",[],https://twitter.com/PayetteForest/status/890952194517737473,False,,1,https://pbs.twimg.com/media/DF1L1mRUAAAOGWt.jpg,,,,,,,[],,,,
890807654485966849,890807654485966849,2017-07-28 07:34:29 Romance Daylight Time,2017-07-28,07:34:29,+0200,145687920,toropiski,Toropiski,,Fireweed is like the first brush of fall.... ... #photography #fireweed #eveningsun #flower #pink  https://t.co/jydk3dCrf6,en,[],['https://www.instagram.com/p/BXFCP2ogIS_/'],[],0,0,0,"['photography', 'fireweed', 'eveningsun', 'flower', 'pink']",[],https://twitter.com/toropiski/status/890807654485966849,False,,0,,,,,,,,[],,,,
890659301131378688,890659301131378688,2017-07-27 21:44:59 Romance Daylight Time,2017-07-27,21:44:59,+0200,17464766,rextrulove,RexTrulove,,Wild Edible Plants and Survival Food: #Fireweed @niume_official  https://t.co/XUXvJpASxW #Niume,en,[],['https://niume.com/post/348609'],[],0,0,0,"['fireweed', 'niume']",[],https://twitter.com/RexTrulove/status/890659301131378688,False,,0,,,,,,,,[],,,,
890637474476638208,890637474476638208,2017-07-27 20:18:15 Romance Daylight Time,2017-07-27,20:18:15,+0200,66454524,kenaifjordsnps,Kenai Fjords NP,,Fireweed for days along the Harding Icefield Trail. #blooming #fireweed  https://t.co/8CtBWhKKQH,en,[],['https://twitter.com/KlondikeAKNPS/status/890248446031953920'],[],0,3,10,"['blooming', 'fireweed']",[],https://twitter.com/KenaiFjordsNPS/status/890637474476638208,False,https://twitter.com/KlondikeAKNPS/status/890248446031953920,0,,,,,,,,[],,,,
890600387576647682,890593283432341505,2017-07-27 17:50:53 Romance Daylight Time,2017-07-27,17:50:53,+0200,850089040019951619,rbcmento,Joel Gibson,,@CorySilas @royalsaskmuseum @BiolSurCan I had no idea that @Sethrogen was so into #fireweed and #bees.,en,"[{'screen_name': 'sethrogen', 'name': 'seth rogen', 'id': '443215941'}]",[],[],0,0,3,"['fireweed', 'bees']",[],https://twitter.com/RBCMento/status/890600387576647682,False,,0,,,,,,,,"[{'screen_name': 'CorySilas', 'name': 'Cory Silas Sheffield', 'id': '2864868483'}, {'screen_name': 'royalsaskmuseum', 'name': 'Royal Sask Museum', 'id': '97247997'}, {'screen_name': 'BiolSurCan', 'name': 'BiolSurveyCanada', 'id': '733353125814382594'}]",,,,
890416844850331648,890416844850331648,2017-07-27 05:41:33 Romance Daylight Time,2017-07-27,05:41:33,+0200,2935197349,lunakeisacker,Nicole “WEAR A MASK and SOCIAL DISTANCE” MD👩🏼‍⚕️,,Fuzzy bumblebee + pretty fireweed @RobKeisacker @DenaliNPS @AlaskaNPS @GoParks #denali2017 #denali100 #fireweed #FindYourPark  https://t.co/qcnGd1pYww,en,"[{'screen_name': 'robkeisacker', 'name': 'rob keisacker', 'id': '625811575'}, {'screen_name': 'denalinps', 'name': 'denali national park', 'id': '45943457'}, {'screen_name': 'alaskanps', 'name': 'alaska nps', 'id': '48033899'}, {'screen_name': 'goparks', 'name': 'goparks', 'id': '1296848348297732098'}]",[],['https://pbs.twimg.com/media/DFtlZkyUQAA5c1l.jpg'],0,0,2,"['denali2017', 'denali100', 'fireweed', 'findyourpark']",[],https://twitter.com/lunakeisacker/status/890416844850331648,False,,1,https://pbs.twimg.com/media/DFtlZkyUQAA5c1l.jpg,,,,,,,[],,,,
890132386364747777,890132386364747777,2017-07-26 10:51:13 Romance Daylight Time,2017-07-26,10:51:13,+0200,1300332829,chaoandeero,Chao & Eero,,Season of fireweed gives more color to the summer. #Horsma #maitohorsma #fireweed #summercolor…  https://t.co/Fb26jcxsc9,en,[],['https://www.instagram.com/p/BXAPNJHA76Q/'],[],0,0,0,"['horsma', 'maitohorsma', 'fireweed', 'summercolor']",[],https://twitter.com/ChaoandEero/status/890132386364747777,False,,0,,,,,,,,[],,,,
890039107308486656,890039107308486656,2017-07-26 04:40:33 Romance Daylight Time,2017-07-26,04:40:33,+0200,41926809,klondikesue,Sue Gleason,,Big Yukon sky! Hiking at Hidden Lakes 27 Degrees C #coolclouds #bluesky #perfectweather #hiking #exploreYukon #fireweed #wildernesscity  https://t.co/lrn5Dczn2V,en,[],[],"['https://pbs.twimg.com/media/DFoN1FyUQAAy3Wn.jpg', 'https://pbs.twimg.com/media/DFoN1FyUMAE-744.jpg', 'https://pbs.twimg.com/media/DFoN1F0UIAA3D5j.jpg', 'https://pbs.twimg.com/media/DFoN1G1V0AASZ-R.jpg']",0,4,8,"['coolclouds', 'bluesky', 'perfectweather', 'hiking', 'exploreyukon', 'fireweed', 'wildernesscity']",[],https://twitter.com/klondikesue/status/890039107308486656,False,,1,https://pbs.twimg.com/media/DFoN1FyUQAAy3Wn.jpg,,,,,,,[],,,,
890017565258285057,890017565258285057,2017-07-26 03:14:57 Romance Daylight Time,2017-07-26,03:14:57,+0200,881240136,enowdluk,Elisapee Nowdluk,,"Iqaluit is blooming with all northern flowers, here are the Fireweed, there erywhere #fireweed  https://t.co/bGBEdF32dw",en,[],[],"['https://pbs.twimg.com/media/DFn5QWvV0AAmuGx.jpg', 'https://pbs.twimg.com/media/DFn5wp1UMAA-kH1.jpg', 'https://pbs.twimg.com/media/DFn6D5HUQAI4015.jpg']",0,0,3,['fireweed'],[],https://twitter.com/enowdluk/status/890017565258285057,False,,1,https://pbs.twimg.com/media/DFn5QWvV0AAmuGx.jpg,,,,,,,[],,,,
889887769413259264,889887769413259264,2017-07-25 18:39:12 Romance Daylight Time,2017-07-25,18:39:12,+0200,3406476078,journeysflow,Nivaun Rahne,"{'type': 'Point', 'coordinates': [47.9229, -122.691]}",Picking some fireweed blossoms to make jelly. This is my all time favorite flower. #fireweed…  https://t.co/eheS861UXn,en,[],['https://www.instagram.com/p/BW-f9j9ArCQ/'],[],0,0,0,['fireweed'],[],https://twitter.com/journeysflow/status/889887769413259264,False,,0,,,,,,,,[],,,,
889864257638158336,889864257638158336,2017-07-25 17:05:46 Romance Daylight Time,2017-07-25,17:05:46,+0200,234927945,chantal391,Chantal Marie,,Forever my favorite wildflower. #fireweed  https://t.co/aa9LbnWPeK,en,[],[],['https://pbs.twimg.com/media/DFlup0DUMAA3_ry.jpg'],0,4,2,['fireweed'],[],https://twitter.com/Chantal391/status/889864257638158336,False,,1,https://pbs.twimg.com/media/DFlup0DUMAA3_ry.jpg,,,,,,,[],,,,
889814286813495297,889814286813495297,2017-07-25 13:47:12 Romance Daylight Time,2017-07-25,13:47:12,+0200,499057471,frankreardon1,Frank Reardon Photos,,Here is my favoriat view of the #IqaluitAirport on a beautiful Summer 🌞 morning with all the #Arctic #fireweed (Chamerion Latifolium) #YFB  https://t.co/3BTYNJivcI,en,[],[],['https://pbs.twimg.com/media/DFlAqLWUQAAVwNG.jpg'],1,17,50,"['iqaluitairport', 'arctic', 'fireweed', 'yfb']",[],https://twitter.com/FrankReardon1/status/889814286813495297,False,,1,https://pbs.twimg.com/media/DFlAqLWUQAAVwNG.jpg,,,,,,,[],,,,
889723301022507010,889723301022507010,2017-07-25 07:45:39 Romance Daylight Time,2017-07-25,07:45:39,+0200,2752560974,akfilmmaker,"Citizen, Filmmaker, Vaccinated Profane Guttersnipe",,Otherworldly #DailyVideo 205/364 #demolition #obsolescence #fireweed #deconstruction #montage…  https://t.co/ts5TB9w9ze,en,[],['https://www.instagram.com/p/BW9VLHlgDuu/'],[],0,0,0,"['dailyvideo', 'demolition', 'obsolescence', 'fireweed', 'deconstruction', 'montage']",[],https://twitter.com/AKFilmmaker/status/889723301022507010,False,,0,,,,,,,,[],,,,
889713525559447552,889713525559447552,2017-07-25 07:06:49 Romance Daylight Time,2017-07-25,07:06:49,+0200,41926809,klondikesue,Sue Gleason,,Walking the Millennium Trail #blueskies #yukonriver #fireweed #exploreYukon #landofthemidnightsun #goldendoodle #walkingwithdogs #Whitehorse  https://t.co/wXsWCR4DcQ,en,[],[],"['https://pbs.twimg.com/media/DFjltifVwAAHynT.jpg', 'https://pbs.twimg.com/media/DFjltifUwAUy94C.jpg', 'https://pbs.twimg.com/media/DFjltigUMAEf8MU.jpg', 'https://pbs.twimg.com/media/DFjltigUQAAvbBH.jpg']",1,3,9,"['blueskies', 'yukonriver', 'fireweed', 'exploreyukon', 'landofthemidnightsun', 'goldendoodle', 'walkingwithdogs', 'whitehorse']",[],https://twitter.com/klondikesue/status/889713525559447552,False,,1,https://pbs.twimg.com/media/DFjltifVwAAHynT.jpg,,,,,,,[],,,,
889588702711820288,889588702711820288,2017-07-24 22:50:49 Romance Daylight Time,2017-07-24,22:50:49,+0200,859589383,ingerkjaerstad,Inger Kjærstad,,Geitrams. #fireweed Skal tørkes på gammelmåten og brukes til #te #tea #antibacterial #antifungus…  https://t.co/QEzmaKQfrj,no,[],['https://www.instagram.com/p/BW8X9pRB_-6/'],[],0,0,0,"['fireweed', 'te', 'tea', 'antibacterial', 'antifungus']",[],https://twitter.com/ingerkjaerstad/status/889588702711820288,False,,0,,,,,,,,[],,,,
889553273367273472,889553273367273472,2017-07-24 20:30:02 Romance Daylight Time,2017-07-24,20:30:02,+0200,93587621,whatsupyukon,What's Up Yukon,,"#Yukon #Fireweed isn't just a flower, try the #jelly!   https://t.co/kQGGX79A4r  @TravelYukon @FoodNetworkCA  https://t.co/J2uakku8K5",en,"[{'screen_name': 'travelyukon', 'name': 'travel yukon', 'id': '111397545'}, {'screen_name': 'foodnetworkca', 'name': 'food network canada', 'id': '14500608'}]",['http://goo.gl/Ym6Fqd'],"['https://pbs.twimg.com/media/DFhT_INUwAA2F-d.jpg', 'https://pbs.twimg.com/media/DFhT_I8U0AA663O.jpg', 'https://pbs.twimg.com/media/DFhT_H4VYAAH1n9.jpg']",0,1,0,"['yukon', 'fireweed', 'jelly']",[],https://twitter.com/WhatsUpYukon/status/889553273367273472,False,,1,https://pbs.twimg.com/media/DFhT_INUwAA2F-d.jpg,,,,,,,[],,,,
889211029976227840,889211029976227840,2017-07-23 21:50:04 Romance Daylight Time,2017-07-23,21:50:04,+0200,2953976485,firehousedenver,Firehouse Organics,,"We love flower but sometimes a #dab can do it better, care to try?   #denvermmj #FireWeed  https://t.co/vH7e4WU1Es",en,[],[],['https://pbs.twimg.com/media/DFcct7fXYAEnY35.jpg'],0,0,0,"['dab', 'denvermmj', 'fireweed']",[],https://twitter.com/FirehouseDenver/status/889211029976227840,False,,1,https://pbs.twimg.com/media/DFcct7fXYAEnY35.jpg,,,,,,,[],,,,
889151714435006464,889151714435006464,2017-07-23 17:54:23 Romance Daylight Time,2017-07-23,17:54:23,+0200,41926809,klondikesue,Sue Gleason,,"Little Atlin Lake, Yukon 1 hour drive from Whitehorse #ExploreYukon #fireweed #roadtrip #scenicdrive #littleAtlinLake #bucketlist  https://t.co/kbWljK7FRn",en,[],[],"['https://pbs.twimg.com/media/DFbmwZzXgAYOnyI.jpg', 'https://pbs.twimg.com/media/DFbmwZxXUAAsytr.jpg']",1,4,8,"['exploreyukon', 'fireweed', 'roadtrip', 'scenicdrive', 'littleatlinlake', 'bucketlist']",[],https://twitter.com/klondikesue/status/889151714435006464,False,,1,https://pbs.twimg.com/media/DFbmwZzXgAYOnyI.jpg,,,,,,,[],,,,
889017762500050944,889017762500050944,2017-07-23 09:02:06 Romance Daylight Time,2017-07-23,09:02:06,+0200,98484498,purrenrage,Dr. Purrenrage,,Baby come back! #alaskalife #fireweed  #winteriscoming  https://t.co/yWZ8TcMst7,en,[],[],['https://pbs.twimg.com/media/DFZs6ZaXgAElhOq.jpg'],0,0,1,"['alaskalife', 'fireweed', 'winteriscoming']",[],https://twitter.com/purrenrage/status/889017762500050944,False,,1,https://pbs.twimg.com/media/DFZs6ZaXgAElhOq.jpg,,,,,,,[],,,,
888981888152461312,888981888152461312,2017-07-23 06:39:33 Romance Daylight Time,2017-07-23,06:39:33,+0200,19783314,itsalloutdoors,Casey Thompson,,White #fireweed. #getoutdoors #Denali #OptOutside  https://t.co/6xdGcLYvIq,en,[],[],['https://pbs.twimg.com/media/DFZMUFwUAAAgvf7.jpg'],0,0,1,"['fireweed', 'getoutdoors', 'denali', 'optoutside']",[],https://twitter.com/ItsAllOutdoors/status/888981888152461312,False,,1,https://pbs.twimg.com/media/DFZMUFwUAAAgvf7.jpg,,,,,,,[],,,,
888965265429417984,888965265429417984,2017-07-23 05:33:30 Romance Daylight Time,2017-07-23,05:33:30,+0200,21049309,elenakj,Elena Gould,,Who is up to try some fireweed jelly? Going to give it a try tomorrow. #traditionalfood #jelly #fireweed #eveningprimrose #woodbuffalo  https://t.co/idfMCFZGkk,en,[],[],['https://pbs.twimg.com/media/DFY8zwiXsAAfVEf.jpg'],0,0,1,"['traditionalfood', 'jelly', 'fireweed', 'eveningprimrose', 'woodbuffalo']",[],https://twitter.com/elenakj/status/888965265429417984,False,,1,https://pbs.twimg.com/media/DFY8zwiXsAAfVEf.jpg,,,,,,,[],,,,
888950990313009152,888950990313009152,2017-07-23 04:36:46 Romance Daylight Time,2017-07-23,04:36:46,+0200,259597511,threndyleski,Steven Threndyle,,Reaching peak #fireweed in #northvancouver  https://t.co/Zi0C2ZsiZH,en,[],['https://www.instagram.com/p/BW3197NlJ4X/'],[],0,1,2,"['fireweed', 'northvancouver']",[],https://twitter.com/threndyleski/status/888950990313009152,False,,0,,,,,,,,[],,,,
888594345686781953,888594345686781953,2017-07-22 04:59:35 Romance Daylight Time,2017-07-22,04:59:35,+0200,2381906202,tomomijewel,Flower Jewel,,Fireweed flowers are burning pink♡ . . . #fireweed #flowers #botanical #californianativeplants…  https://t.co/7tI5lMGgYO,en,[],['https://www.instagram.com/p/BW0_GzpAlWi/'],[],0,0,0,"['fireweed', 'flowers', 'botanical', 'californianativeplants']",[],https://twitter.com/tomomijewel/status/888594345686781953,False,,0,,,,,,,,[],,,,
888519681899991041,888519681899991041,2017-07-22 00:02:54 Romance Daylight Time,2017-07-22,00:02:54,+0200,169131469,msscheesemonger,Veronique Kherian,,A spoonful of #fireweed #honey and more on this week's blog post. We were in Canada! Yayyy! It's…  https://t.co/Aa0FGz76qO,en,[],['https://www.instagram.com/p/BW0x1GxAgUC/'],[],0,0,0,"['fireweed', 'honey']",[],https://twitter.com/msscheesemonger/status/888519681899991041,False,,0,,,,,,,,[],,,,
888492776861585408,888492776861585408,2017-07-21 22:16:00 Romance Daylight Time,2017-07-21,22:16:00,+0200,811652387454652416,gobrockway365,Bridgette Augustine,,"#Alaska #Fireweed, beautiful and #edible!  https://t.co/Zi4ZQ36Com",en,[],['https://twitter.com/Jacobtheberg/status/888456389739372548'],[],0,0,0,"['alaska', 'fireweed', 'edible']",[],https://twitter.com/gobrockway365/status/888492776861585408,False,https://twitter.com/Jacobtheberg/status/888456389739372548,0,,,,,,,,[],,,,
888107634263375873,888107634263375873,2017-07-20 20:45:34 Romance Daylight Time,2017-07-20,20:45:34,+0200,169131469,msscheesemonger,Veronique Kherian,,#homemade #chocolatecake with a smoothie shot and decorated with #fireweed. I love small…  https://t.co/Pc0U0VFZRi,en,[],['https://www.instagram.com/p/BWx2cpJgD-B/'],[],0,0,0,"['homemade', 'chocolatecake', 'fireweed']",[],https://twitter.com/msscheesemonger/status/888107634263375873,False,,0,,,,,,,,[],,,,
