id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1287007278235709441,1287007278235709441,2020-07-25 14:50:21 Romance Daylight Time,2020-07-25,14:50:21,+0200,1144343744713543680,shakapgh,Shaka 🤙,,So #beautiful ! #bigeyetuna @ Federal Galley  https://t.co/QDQERyjvJG,es,[],['https://www.instagram.com/p/CDENAo4DB2f/?igshid=1mtpu4i6u002d'],[],0,0,0,"['beautiful', 'bigeyetuna']",[],https://twitter.com/Shakapgh/status/1287007278235709441,False,,0,,,,,,,,[],,,,
1286983744004526086,1286983744004526086,2020-07-25 13:16:50 Romance Daylight Time,2020-07-25,13:16:50,+0200,69652545,metroseafood,Metropolitan Seafood,,FISHMONGERS GOTTA CUT #bigeyetuna #tuna #1tuna #sushigrade #sashimigrade #sushi #sashimi #freshfish #foodandwine #thankyou #ediblenj #njbestfood #njbest #taste #tastecooking #cookfishathome #homechef #grill  https://t.co/JfnfjquFQM,en,[],['https://www.instagram.com/p/CDECToHDk8i/?igshid=n9xt3k3p2zas'],[],0,0,0,"['bigeyetuna', 'tuna', '1tuna', 'sushigrade', 'sashimigrade', 'sushi', 'sashimi', 'freshfish', 'foodandwine', 'thankyou', 'ediblenj', 'njbestfood', 'njbest', 'taste', 'tastecooking', 'cookfishathome', 'homechef', 'grill']",[],https://twitter.com/MetroSeafood/status/1286983744004526086,False,,0,,,,,,,,[],,,,
1286419965378277376,1286419965378277376,2020-07-23 23:56:34 Romance Daylight Time,2020-07-23,23:56:34,+0200,1193281243976216577,wagyuman1,WAGYUMAN,,- Deliver TORO to your Doorsteps!! We are the only Blue-Fin TORO retailer!! Enjoy fresh Sashimi or Shushi at Home!! - - - - - #toro #chutoro #otoro #bluefintuna #bluefin #bigeyetuna #yellowfin #yellowfintuna #maguro  https://t.co/YJP5OiRRjq,en,[],['https://www.instagram.com/p/CDAB7bShIeK/?igshid=nmewmgs04zfc'],[],0,0,0,"['toro', 'chutoro', 'otoro', 'bluefintuna', 'bluefin', 'bigeyetuna', 'yellowfin', 'yellowfintuna', 'maguro']",[],https://twitter.com/WAGYUMAN1/status/1286419965378277376,False,,0,,,,,,,,[],,,,
1284714028770529280,1284714028770529280,2020-07-19 06:57:47 Romance Daylight Time,2020-07-19,06:57:47,+0200,1279264773851320321,travelfood7938,TravelFood,,"Bigeye tuna (Thunnus obesus) cutting skills-Donggang , Taiwan #TravelFood #seafood #cuttingfish #taiwanfishmarket #taiwanesefood #Bigeyetuna #pomfret #Mackerel #Salmonhead #sashimi  https://t.co/7ZBNaEqvDN",tl,[],['https://youtu.be/CdgctqLn-_4'],[],0,0,1,"['travelfood', 'seafood', 'cuttingfish', 'taiwanfishmarket', 'taiwanesefood', 'bigeyetuna', 'pomfret', 'mackerel', 'salmonhead', 'sashimi']",[],https://twitter.com/travelfood7938/status/1284714028770529280,False,,0,,,,,,,,[],,,,
1283569652623388673,1283569652623388673,2020-07-16 03:10:27 Romance Daylight Time,2020-07-16,03:10:27,+0200,1193281243976216577,wagyuman1,WAGYUMAN,,- Deliver TORO to your Doorsteps!! We are the only Blue-Fin TORO retailer!! Enjoy fresh Sashimi or Shushi at Home!! - - - - - #toro #chutoro #otoro #bluefintuna #bluefin #bigeyetuna #yellowfin #yellowfintuna #maguro  https://t.co/r1MYvZPjfQ,en,[],['https://www.instagram.com/p/CCrxwgmhuHE/?igshid=exnw0owc0884'],[],0,0,0,"['toro', 'chutoro', 'otoro', 'bluefintuna', 'bluefin', 'bigeyetuna', 'yellowfin', 'yellowfintuna', 'maguro']",[],https://twitter.com/WAGYUMAN1/status/1283569652623388673,False,,0,,,,,,,,[],,,,
1283494340384501761,1283494340384501761,2020-07-15 22:11:11 Romance Daylight Time,2020-07-15,22:11:11,+0200,126712638,gabrieaus,Gabrieau's Bistro,,"One of our specials this evening: Pan Seared Big Eye Tuna with a coriander and roseberry crust, accompanied by a mango &amp; corn salsa. 🐟🥭🌽 #bigeyetuna #dinnerspecial #freshseafood #supportlocal #gourmet #delicious #amazingflavours #gabrieausbistro #tasteofnovascotia  https://t.co/aQFcDqRmWH",en,[],[],['https://pbs.twimg.com/media/Ec_jS2bXkAQM10X.jpg'],0,1,0,"['bigeyetuna', 'dinnerspecial', 'freshseafood', 'supportlocal', 'gourmet', 'delicious', 'amazingflavours', 'gabrieausbistro', 'tasteofnovascotia']",[],https://twitter.com/Gabrieaus/status/1283494340384501761,False,,1,https://pbs.twimg.com/media/Ec_jS2bXkAQM10X.jpg,,,,,,,[],,,,
1280904326274310145,1280904326274310145,2020-07-08 18:39:24 Romance Daylight Time,2020-07-08,18:39:24,+0200,77093432,chrismillerick,Christine O'Keefe,,Home made Poke bowl #christinesquarantinekitchen #bigeyetuna #tuna #avocado #sesameoil #soysauce #farro #cucumber #sprouts #watercress #shouldakeptitsimple #foodporn #capecod #poke #bowl @j_googe #thankyou  https://t.co/RvJDJYHBEx,en,"[{'screen_name': 'j_googe', 'name': 'joey g.', 'id': '54561560'}]",['https://www.instagram.com/p/CCY1tcVBd7L/?igshid=1jzvvek324od3'],[],0,0,0,"['christinesquarantinekitchen', 'bigeyetuna', 'tuna', 'avocado', 'sesameoil', 'soysauce', 'farro', 'cucumber', 'sprouts', 'watercress', 'shouldakeptitsimple', 'foodporn', 'capecod', 'poke', 'bowl', 'thankyou']",[],https://twitter.com/chrismillerick/status/1280904326274310145,False,,0,,,,,,,,[],,,,
1279260589525798912,1279260589525798912,2020-07-04 05:47:46 Romance Daylight Time,2020-07-04,05:47:46,+0200,4926420221,lpstkchicspcs,T. Bernie,"{'type': 'Point', 'coordinates': [25.76669817, -80.19390139]}",#TGIF via ubereats #ubereats #pubbellylove pubbellyglobal #pubbelly #pubbellysushi #bigeyetuna #butterkrab roll in #soypaper w/ #ponzu #clarifiedbutter #downtownmiami #miami #eeeeeats #nomnom #myfab5 #eatermiami…  https://t.co/tB1W96TufY,en,[],['https://www.instagram.com/p/CCNJpd9gmYR/?igshid=wy9qdyws1759'],[],0,0,0,"['tgif', 'ubereats', 'pubbellylove', 'pubbelly', 'pubbellysushi', 'bigeyetuna', 'butterkrab', 'soypaper', 'ponzu', 'clarifiedbutter', 'downtownmiami', 'miami', 'eeeeeats', 'nomnom', 'myfab5', 'eatermiami']",[],https://twitter.com/LpstkChicSpcs/status/1279260589525798912,False,,0,,,,,,,,[],,,,
1276993035390406656,1276993035390406656,2020-06-27 23:37:19 Romance Daylight Time,2020-06-27,23:37:19,+0200,1193281243976216577,wagyuman1,WAGYUMAN,,- Deliver TORO to your Doorsteps!! We are the only Blue-Fin TORO retailer!! Enjoy fresh Sashimi or Shushi at Home!! - - - - - #toro #chutoro #otoro #bluefintuna #bluefin #bigeyetuna #yellowfin #yellowfintuna #maguro  https://t.co/88d8AzZ3Mz,en,[],['https://www.instagram.com/p/CB9DDtQjVBq/?igshid=cmdg2fqd0wc8'],[],0,0,0,"['toro', 'chutoro', 'otoro', 'bluefintuna', 'bluefin', 'bigeyetuna', 'yellowfin', 'yellowfintuna', 'maguro']",[],https://twitter.com/WAGYUMAN1/status/1276993035390406656,False,,0,,,,,,,,[],,,,
1275555074392154116,1275555074392154116,2020-06-24 00:23:23 Romance Daylight Time,2020-06-24,00:23:23,+0200,176526355,mestrandreh,André Magalhães,"{'type': 'Point', 'coordinates': [38.71004, -9.1436]}",Raw Tuna Bhel Puri “Bombs” 💣  #tabernadaruadasflores  #newdish #bigeyetuna  #inseason  #bhelpuri  #mumbaiinspired  #sustainablefishing  #atumpatudo  #sangacho @ A Taberna da Rua das Flores  https://t.co/HO7JvaJ31C,cy,[],['https://www.instagram.com/p/CBy1Jm0HRZg/?igshid=7269zdchy9t8'],[],0,0,0,"['tabernadaruadasflores', 'newdish', 'bigeyetuna', 'inseason', 'bhelpuri', 'mumbaiinspired', 'sustainablefishing', 'atumpatudo', 'sangacho']",[],https://twitter.com/MestrAndreh/status/1275555074392154116,False,,0,,,,,,,,[],,,,
1275222509206605824,1275222509206605824,2020-06-23 02:21:53 Romance Daylight Time,2020-06-23,02:21:53,+0200,1193281243976216577,wagyuman1,WAGYUMAN,,- Deliver TORO to your Doorsteps!! CHUTORO!!! We are the only Blue-Fin TORO retailer!! Enjoy fresh Sashimi or Shushi at Home!! - - - - - #toro #chutoro #otoro #bluefintuna #bluefin #bigeyetuna #yellowfin #yellowfintuna  https://t.co/AeR1LnNr9I,en,[],['https://www.instagram.com/p/CBwd6nBjwNq/?igshid=o805t3scuqhv'],[],0,0,0,"['toro', 'chutoro', 'otoro', 'bluefintuna', 'bluefin', 'bigeyetuna', 'yellowfin', 'yellowfintuna']",[],https://twitter.com/WAGYUMAN1/status/1275222509206605824,False,,0,,,,,,,,[],,,,
1274877438573633537,1274877438573633537,2020-06-22 03:30:42 Romance Daylight Time,2020-06-22,03:30:42,+0200,16424041,susanmcgrath,SusanMcGrath,"{'type': 'Point', 'coordinates': [38.7672, -77.7283]}",OMG this Tuna 😋 Thank you for catching dinner for us. @mushiabc123 @jrkerns22 haulin_gas_sportfishing        Its soooo delicious  #OregonInlet #DeepSeaFishing #BigEyeTuna #YellowfinTuna…  https://t.co/QRtjT4WAld,en,"[{'screen_name': 'jrkerns22', 'name': 'jr kerns', 'id': '1852925244'}]",['https://www.instagram.com/p/CBuA_1dDKtT-T3kOcQ_XyAyP4mhQdMCcA1msBo0/?igshid=1pvavby3jtfhe'],[],0,0,0,"['oregoninlet', 'deepseafishing', 'bigeyetuna', 'yellowfintuna']",[],https://twitter.com/SusanMcGrath/status/1274877438573633537,False,,0,,,,,,,,[],,,,
1273401508168478721,1273401508168478721,2020-06-18 01:45:52 Romance Daylight Time,2020-06-18,01:45:52,+0200,1193281243976216577,wagyuman1,WAGYUMAN,,- Deliver TORO to your Doorsteps!! We are the only Blue-Fin TORO retailer!! Enjoy fresh Sashimi or Shushi at Home!! - - - - - #toro #chutoro #otoro #bluefintuna #bluefin #bigeyetuna #yellowfin #yellowfintuna #maguro  https://t.co/f06U5QnT0o,en,[],['https://www.instagram.com/p/CBjh0pCDM3h/?igshid=wcpo9bnkc4nd'],[],0,0,0,"['toro', 'chutoro', 'otoro', 'bluefintuna', 'bluefin', 'bigeyetuna', 'yellowfin', 'yellowfintuna', 'maguro']",[],https://twitter.com/WAGYUMAN1/status/1273401508168478721,False,,0,,,,,,,,[],,,,
1272312620079439874,1272312620079439874,2020-06-15 01:39:01 Romance Daylight Time,2020-06-15,01:39:01,+0200,1193281243976216577,wagyuman1,WAGYUMAN,,- Deliver TORO to your Doorsteps!! We are the only Blue-Fin TORO retailer!! Enjoy fresh Sashimi or Shushi at Home!! - - - - - #toro #chutoro #otoro #bluefintuna #bluefin #bigeyetuna #yellowfin #yellowfintuna #maguro  https://t.co/tGuZKFTL0I,en,[],['https://www.instagram.com/p/CBbyp1yjAh1/?igshid=e5z1qhxs0528'],[],0,0,0,"['toro', 'chutoro', 'otoro', 'bluefintuna', 'bluefin', 'bigeyetuna', 'yellowfin', 'yellowfintuna', 'maguro']",[],https://twitter.com/WAGYUMAN1/status/1272312620079439874,False,,0,,,,,,,,[],,,,
1272135825287856128,1272135825287856128,2020-06-14 13:56:30 Romance Daylight Time,2020-06-14,13:56:30,+0200,244294422,fishblockisland,Christopher Willi,,First trip on the SeaVee was 💯 success.  FV VaMoose is loose... a bigeye and small BFT’s kept us entertained for the afternoon! #vamoose #bigeyetuna #tunafishing #seavee #fishblockisland #sledride #fastboat…  https://t.co/FW6mP3KnBu,en,[],['https://www.instagram.com/p/CBaiQbGnh_a/?igshid=10b9q9t3klb8j'],[],0,0,0,"['vamoose', 'bigeyetuna', 'tunafishing', 'seavee', 'fishblockisland', 'sledride', 'fastboat']",[],https://twitter.com/fishblockisland/status/1272135825287856128,False,,0,,,,,,,,[],,,,
1271762770548097030,1271762770548097030,2020-06-13 13:14:07 Romance Daylight Time,2020-06-13,13:14:07,+0200,1245034410161786880,twf_la,TrueWorldFoodsLA,,Tuna tuna tuna! Just look at all that red 🤤 . . . #tuna #bigeyetuna #yellowfintuna #bluefintuna #hawaiiantuna #fijituna #spaintuna #sushiquality #sashimiquality #yummy #red #yummy @ True World Foods Los Angeles LLC  https://t.co/dmlDoWwnET,en,[],['https://www.instagram.com/p/CBX4nMNj-Nd/?igshid=1fliw8h5gcrs'],[],0,0,0,"['tuna', 'bigeyetuna', 'yellowfintuna', 'bluefintuna', 'hawaiiantuna', 'fijituna', 'spaintuna', 'sushiquality', 'sashimiquality', 'yummy', 'red', 'yummy']",[],https://twitter.com/TWF_LA/status/1271762770548097030,False,,0,,,,,,,,[],,,,
1271233111460851717,1271233111460851717,2020-06-12 02:09:26 Romance Daylight Time,2020-06-12,02:09:26,+0200,1193281243976216577,wagyuman1,WAGYUMAN,,- Deliver TORO to your Doorsteps!! We are the only Blue-Fin TORO retailer!! Enjoy fresh Sashimi or Shushi at Home!! - - - - - #toro #chutoro #otoro #bluefintuna #bluefin #bigeyetuna #yellowfin #yellowfintuna #maguro  https://t.co/Hs37kwjTXu,en,[],['https://www.instagram.com/p/CBUHv_RjzcB/?igshid=104mkkpqjonmo'],[],0,0,0,"['toro', 'chutoro', 'otoro', 'bluefintuna', 'bluefin', 'bigeyetuna', 'yellowfin', 'yellowfintuna', 'maguro']",[],https://twitter.com/WAGYUMAN1/status/1271233111460851717,False,,0,,,,,,,,[],,,,
1268370418076913665,1268370418076913665,2020-06-04 04:34:07 Romance Daylight Time,2020-06-04,04:34:07,+0200,67977198,sarahleighm,Sarah McFall,,Tonight’s dinner was a roasted big eye tuna steak with some slaw and a forbidden rice salad. #thymecatering #glutenfree #dairyfree #eating831areacode  #bigeyetuna #realgoodfish #csf #knowyourfisherman #pinnacleorganics  https://t.co/Lcnfyf1KjV,en,[],['https://www.instagram.com/p/CA_x8rfgllR/?igshid=d4q6261ok0r'],[],0,0,0,"['thymecatering', 'glutenfree', 'dairyfree', 'eating831areacode', 'bigeyetuna', 'realgoodfish', 'csf', 'knowyourfisherman', 'pinnacleorganics']",[],https://twitter.com/sarahleighm/status/1268370418076913665,False,,0,,,,,,,,[],,,,
1267244152833495040,1267244152833495040,2020-06-01 01:58:44 Romance Daylight Time,2020-06-01,01:58:44,+0200,1193281243976216577,wagyuman1,WAGYUMAN,,- Deliver Fresh TUNA to your Doorsteps!! Enjoy fresh Sashimi or Sushi at home!! - - - - - #toro #chutoro #otoro #bluefintuna #bluefin #bigeyetuna #yellowfintuna #akami #maguro  https://t.co/YFPRDxpF14,en,[],['https://www.instagram.com/p/CA3xx7ZD27A/?igshid=1ok00wn6of34y'],[],0,0,0,"['toro', 'chutoro', 'otoro', 'bluefintuna', 'bluefin', 'bigeyetuna', 'yellowfintuna', 'akami', 'maguro']",[],https://twitter.com/WAGYUMAN1/status/1267244152833495040,False,,0,,,,,,,,[],,,,
1266209356250406912,1266209356250406912,2020-05-29 05:26:50 Romance Daylight Time,2020-05-29,05:26:50,+0200,1263270885571440640,shangsteve2,Shang Steve,,"#bigeyetuna needs our help now because of the ridiculous amount of overfishing that is done by us! Bigeye Tuna are mostly in the Atlantic, Pacific, and the Indian Ocean. But it is still not too late to make a change, just avoid Bigeye Tuna in sashimi or sushi restaurants.  https://t.co/W9vynsvTcG",en,[],[],['https://pbs.twimg.com/media/EZJ6pC7U4AA30LR.png'],0,0,0,['bigeyetuna'],[],https://twitter.com/ShangSteve2/status/1266209356250406912,False,,1,https://pbs.twimg.com/media/EZJ6pC7U4AA30LR.png,,,,,,,[],,,,
1265748954542755840,1265748954542755840,2020-05-27 22:57:21 Romance Daylight Time,2020-05-27,22:57:21,+0200,1082703959238811655,dictionarypod,The Dictionary,,Cool shot of the #bigeyetuna in its natural habitat.  #fish #fishofinstagram #thedictionary #smartereveryday #words #wordnerds #intelligence #knowledge #podcast #dictionary #wordnerd #podcasting #books #geek #geeky #learn #nerd #smart #wordoftheday #book #word  https://t.co/hDi7qqhtgE,en,[],[],['https://pbs.twimg.com/media/EZDX9opWkAMeYI5.jpg'],0,0,0,"['bigeyetuna', 'fish', 'fishofinstagram', 'thedictionary', 'smartereveryday', 'words', 'wordnerds', 'intelligence', 'knowledge', 'podcast', 'dictionary', 'wordnerd', 'podcasting', 'books', 'geek', 'geeky', 'learn', 'nerd', 'smart', 'wordoftheday', 'book', 'word']",[],https://twitter.com/dictionarypod/status/1265748954542755840,False,,1,https://pbs.twimg.com/media/EZDX9opWkAMeYI5.jpg,,,,,,,[],,,,
1265418949921046529,1265418949921046529,2020-05-27 01:06:02 Romance Daylight Time,2020-05-27,01:06:02,+0200,1193281243976216577,wagyuman1,WAGYUMAN,,- Deliver TORO to your Doorsteps!! CHUTORO!!! We are the only Blue-Fin TORO retailer!! Enjoy fresh Sashimi or Shushi at Home!! - - - - - #toro #chutoro #otoro #bluefintuna #bluefin #bigeyetuna #yellowfin #yellowfintuna  https://t.co/Oc2zLsYd7M,en,[],['https://www.instagram.com/p/CAqzxl-j40M/?igshid=drp13lif7ev8'],[],0,0,0,"['toro', 'chutoro', 'otoro', 'bluefintuna', 'bluefin', 'bigeyetuna', 'yellowfin', 'yellowfintuna']",[],https://twitter.com/WAGYUMAN1/status/1265418949921046529,False,,0,,,,,,,,[],,,,
1264524640992538624,1264524640992538624,2020-05-24 13:52:22 Romance Daylight Time,2020-05-24,13:52:22,+0200,976656463643856897,suhbbq,Suh Sushi Korean BBQ,,"We just got Tuna! 10% off Tuna: Sashimi/Nigiri, Hawaiian Roll and Tuna killer roll! #ahituna #bigeyetuna #hawaiianroll #fortcollinssushi suh sushi Korean BBQ  https://t.co/rDV7qmNz96",en,[],['https://www.instagram.com/p/CAkdFn_jolK/?igshid=9yb4zsga6156'],[],0,0,0,"['ahituna', 'bigeyetuna', 'hawaiianroll', 'fortcollinssushi']",[],https://twitter.com/suhbbq/status/1264524640992538624,False,,0,,,,,,,,[],,,,
1261341643673931785,1261341643673931785,2020-05-15 19:04:17 Romance Daylight Time,2020-05-15,19:04:17,+0200,1052759170187911170,gethookedcsf,Get Hooked Seafood,,TUNA creativity was off the charts this week! Here’s one from member blpeariso - Green Curry Seared Tuna ❣️ 🐠   #gethookedsb #knowyourfisherman #tunagreencurry #eatlocalseafood #bigeyetuna #searedahi #csf @ Santa…  https://t.co/Qx63ojAgvt,en,[],['https://www.instagram.com/p/CAN1ocelHe-/?igshid=152zjjy2wem9y'],[],0,0,0,"['gethookedsb', 'knowyourfisherman', 'tunagreencurry', 'eatlocalseafood', 'bigeyetuna', 'searedahi', 'csf']",[],https://twitter.com/GetHookedCSF/status/1261341643673931785,False,,0,,,,,,,,[],,,,
1260941178419187716,1260941178419187716,2020-05-14 16:32:58 Romance Daylight Time,2020-05-14,16:32:58,+0200,713207651,waltsfishmarket,walts fish market,,Big Eye Tuna $24/Lb #freshseafood #eatlocal #eatlocalfl #seafood #seafoodlovers #waltsfishmarket #sarasota #siestakey #tuna #tunasalad #tunamelt #tunasandwich #tunafishing #bigeyetuna  https://t.co/B5LawTm3N2,en,[],[],['https://pbs.twimg.com/media/EX_DTW-XgAElyD5.jpg'],0,0,0,"['freshseafood', 'eatlocal', 'eatlocalfl', 'seafood', 'seafoodlovers', 'waltsfishmarket', 'sarasota', 'siestakey', 'tuna', 'tunasalad', 'tunamelt', 'tunasandwich', 'tunafishing', 'bigeyetuna']",[],https://twitter.com/waltsfishmarket/status/1260941178419187716,False,,1,https://pbs.twimg.com/media/EX_DTW-XgAElyD5.jpg,,,,,,,[],,,,
1259841684440879104,1259841684440879104,2020-05-11 15:43:58 Romance Daylight Time,2020-05-11,15:43:58,+0200,2228413802,mrlo2pez,Alex Lopez,"{'type': 'Point', 'coordinates': [39.53054, 2.52425]}",Tuna tartare #tuna #tartare #foodie #food #wasabi #cruiselife #edge #healthy #bigeyetuna #sesame #balearicsea @ Balearic Sea  https://t.co/QB44pxJDQZ,eu,[],['https://www.instagram.com/p/CADLh4oFj2S/?igshid=1sri955wko8uk'],[],0,0,0,"['tuna', 'tartare', 'foodie', 'food', 'wasabi', 'cruiselife', 'edge', 'healthy', 'bigeyetuna', 'sesame', 'balearicsea']",[],https://twitter.com/Mrlo2pez/status/1259841684440879104,False,,0,,,,,,,,[],,,,
1254964837886590982,1254964837886590982,2020-04-28 04:45:08 Romance Daylight Time,2020-04-28,04:45:08,+0200,906579990,lucky7brad,Brad Lucky7 Harvey,,Came out pretty dam good - Big Eye Tuna cooked at 380 for 27 min in the oven - little rice little vegetable 🐟🐟🐟 #bigeyetuna #tuna #cooking  #singleguycooking #quarantine  https://t.co/YgSTuUAu0C,en,[],['https://www.instagram.com/p/B_ghy8UFpAW/?igshid=1espiwsdosqi5'],[],0,0,1,"['bigeyetuna', 'tuna', 'cooking', 'singleguycooking', 'quarantine']",[],https://twitter.com/Lucky7Brad/status/1254964837886590982,False,,0,,,,,,,,[],,,,
1253805370658762752,1253805370658762752,2020-04-24 23:57:49 Romance Daylight Time,2020-04-24,23:57:49,+0200,3395438518,azores38n,Gui Bruges,,Thunnus obesus caught with my deamon teak oil 135 #BigEyeTuna  #AtumPatudo  #ThunnusObesus  deamon_teak &amp; xt_diving Dive wise and Enjoy Life!  #fishforthefuture #Spearfishing  #pescasubmarina  #caçasub #XTDiving…  https://t.co/FPdcUqZvwX,en,[],['https://www.instagram.com/p/B_YSebSjPFR/?igshid=1mvfpylp8ci3j'],[],0,0,0,"['bigeyetuna', 'atumpatudo', 'thunnusobesus', 'fishforthefuture', 'spearfishing', 'pescasubmarina', 'caçasub', 'xtdiving']",[],https://twitter.com/Azores38N/status/1253805370658762752,False,,0,,,,,,,,[],,,,
1253805043905593347,1253805043905593347,2020-04-24 23:56:31 Romance Daylight Time,2020-04-24,23:56:31,+0200,3395438518,azores38n,Gui Bruges,,Thunnus obesus caught with my deamon teak oil 135 #BigEyeTuna  #AtumPatudo  #ThunnusObesus  deamon_teak &amp; xt_diving Dive wise and Enjoy Life!  #fishforthefuture #Spearfishing  #pescasubmarina  #caçasub #XTDiving…  https://t.co/L8ZVmBNo6V,en,[],['https://www.instagram.com/p/B_YSRmYjsml/?igshid=15ddojo4zf7ai'],[],0,0,0,"['bigeyetuna', 'atumpatudo', 'thunnusobesus', 'fishforthefuture', 'spearfishing', 'pescasubmarina', 'caçasub', 'xtdiving']",[],https://twitter.com/Azores38N/status/1253805043905593347,False,,0,,,,,,,,[],,,,
1253292000805355522,1253292000805355522,2020-04-23 13:57:52 Romance Daylight Time,2020-04-23,13:57:52,+0200,80988424,pitbossh2ofowl,jeff coats,"{'type': 'Point', 'coordinates': [38.335, -75.08436]}",10 Day Fishing Challenge that lookingood404 has #challenge ‘d me... Day 4 I tap goosepimp101 👍 - #challengeaccepted the #badinfluence #tuna #bigeye #bigeyetuna #mollysfamily #drakeperformancefishing #drakefishing…  https://t.co/H5IJPXjBVl,en,[],['https://www.instagram.com/p/B_UpE6EDPKC/?igshid=mcdlfmanioyj'],[],1,0,1,"['challenge', 'challengeaccepted', 'badinfluence', 'tuna', 'bigeye', 'bigeyetuna', 'mollysfamily', 'drakeperformancefishing', 'drakefishing']",[],https://twitter.com/pitbossH2Ofowl/status/1253292000805355522,False,,0,,,,,,,,[],,,,
